"file","lhs","op","rhs","beta","se","z","pval","level"
"data26","X5","~","X3lag",-0.16694872212721,0.00329175683126844,-50.717209892712,0,"group"
"data26","X3","~","X5lag",2.76323599439187,0.0356637697795478,77.4801994144915,0,"group"
"data26","X4","~","X7lag",-0.260332573597577,0.0344921575493832,-7.54758739649303,4.44089209850063e-14,"group"
"data26","X3","~","X8lag",-0.258718081909414,0.00574482106172788,-45.035011383209,0,"group"
"data26","X1","~","X2lag",-0.398839530579282,0.0101697751198111,-39.2181268396316,0,"group"
"data26","X1","~","X3lag",-0.103362659186447,0.00319033920377748,-32.3986424591035,0,"group"
"data26","X2","~","X8lag",0.103145074768233,0.00276290117101526,37.3321622395675,0,"group"
"data26","X2","~","X3lag",0.106291106164459,0.00351097909341852,30.2739216999913,0,"group"
"data26","X3","~","X4lag",1.26216556248255,0.0219484095584377,57.5060146896765,0,"group"
"data26","X3","~","X6lag",1.55366754918169,0.026146047290724,59.4226550539781,0,"group"
"data26","X3","~","X8",-0.111829806267431,0.00445559556184014,-25.0987336519488,0,"group"
"data26","X6","~","X7",-0.174407556431989,0.00975454784757632,-17.8796146328119,0,"group"
"data26","X5","~","X4",-0.163422534355645,0.00583988949854168,-27.9838401730811,0,"group"
"data26","X5","~","X2",-0.185688633048485,0.00833063190721913,-22.2898616955542,0,"group"
"data26","X4","~","X6",-0.513482571821844,0.0222017357430003,-23.128037274461,0,"group"
"data26","X7","~","X2lag",0.135829888931698,0.00503986788685818,26.9510812547059,0,"group"
"data26","X1","~","X2",-0.116031350725107,0.00799714960247841,-14.5090884243491,0,"group"
"data26","X5","~","X8lag",0.0220565796205755,0.00164938444574405,13.3726128420143,0,"group"
"data26","X5","~","X4lag",-0.0568941577277506,0.00634816139364553,-8.96230486274361,0,"group"
"data26","X1","~","X4lag",-0.0666672400547704,0.00547467895197189,-12.1773789184036,0,"group"
"data26","X1","~","X8lag",0.00998564911551801,0.00152234458654735,6.55938819880803,5.40290034933832e-11,"group"
"data26","X3","~","X4",0.183995897217831,0.0139224587078049,13.215761747218,0,"group"
"data26","X3","~","X2",-0.203164447296297,0.0172645149366401,-11.7677471994956,0,"group"
"data26","X1","~","X5lag",-0.0532485344600841,0.00841303137338401,-6.3292922725267,2.46288101024561e-10,"group"
"data26","X4","~","X7",0.441911066370343,0.0226769800484361,19.4872097354436,0,"group"
"data26","X3","~","X7",-0.0848451836800562,0.0176363752358928,-4.81080621982815,1.50322704728367e-06,"group"
"data26","X6","~","X4",0.024742886230065,0.00269876669607801,9.16821978944036,0,"group"
"data26","X6","~","X5lag",0.0367705302611283,0.00628466349896938,5.85083517473263,4.89110751900057e-09,"group"
"data27","X1","~","X1lag",0.733645762374858,0.00805593555339337,91.0689711346842,0,"group"
"data27","X2","~","X2lag",0.811613005799398,0.00700731563324262,115.823668902413,0,"group"
"data27","X3","~","X3lag",0.44070111455108,0.00758893758992178,58.0715165106032,0,"group"
"data27","X4","~","X4lag",0.269417842233901,0.00987888302626055,27.2720955919532,0,"group"
"data27","X5","~","X5lag",0.362273438584327,0.00573270699599715,63.1941312956137,0,"group"
"data27","X6","~","X6lag",0.611306313445126,0.00657960271201819,92.9093047409268,0,"group"
"data27","X7","~","X7lag",0.864493238736214,0.00782892174674398,110.423027167918,0,"group"
"data27","X8","~","X8lag",0.439221515285904,0.0114150390659974,38.4774430246354,0,"group"
"data27","X1","~","X5",0.11358223437268,0.0119873955491319,9.47513860764398,0,"group"
"data27","X5","~","X6",-0.0988662294992027,0.00656699565099078,-15.0550167464001,0,"group"
"data27","X2","~","X4lag",-0.521820513894578,0.00671062689067926,-77.7603229020767,0,"group"
"data27","X4","~","X2lag",0.960647784006957,0.0156713885325821,61.2994682640717,0,"group"
"data27","X7","~","X5lag",-0.479777074631919,0.00624869687631556,-76.780340625966,0,"group"
"data27","X6","~","X7lag",-0.467482996900956,0.00840644851430587,-55.6100469901654,0,"group"
"data27","X5","~","X2lag",-0.393374638553565,0.0100293867988729,-39.2222023581513,0,"group"
"data27","X5","~","X3lag",-0.165147644284909,0.00321683259711034,-51.3385882850293,0,"group"
"data27","X3","~","X5lag",2.88389435575324,0.0368421076905529,78.2771273559012,0,"group"
"data27","X4","~","X7lag",-0.297166811123587,0.034250698927206,-8.67622619191406,0,"group"
"data27","X3","~","X8lag",-0.231589344155951,0.00546711667317346,-42.3604173827741,0,"group"
"data27","X1","~","X2lag",-0.398117164423994,0.0101377406811277,-39.2707977986774,0,"group"
"data27","X1","~","X3lag",-0.102153711480629,0.00305606039654213,-33.4266009913332,0,"group"
"data27","X2","~","X8lag",0.0934223187545151,0.0025391381202767,36.7929251301755,0,"group"
"data27","X2","~","X3lag",0.103794478721624,0.00335253780411195,30.959972649471,0,"group"
"data27","X3","~","X4lag",1.31609333690406,0.0228360405086114,57.6322912200021,0,"group"
"data27","X3","~","X6lag",1.61295712796007,0.0274125129075983,58.840177600536,0,"group"
"data27","X3","~","X8",-0.111233075676765,0.00429646164559835,-25.8894608754908,0,"group"
"data27","X6","~","X7",-0.164568860816895,0.00981663367352673,-16.7642866475399,0,"group"
"data27","X5","~","X4",-0.164006955976046,0.00588384504332135,-27.8741120421258,0,"group"
"data27","X5","~","X2",-0.168557370914641,0.0083108967863121,-20.2814901025184,0,"group"
"data27","X4","~","X6",-0.568361233910883,0.0220458527757245,-25.7808686147413,0,"group"
"data27","X7","~","X2lag",0.143092012535198,0.00500356221676408,28.5980280320645,0,"group"
"data27","X1","~","X2",-0.112272711679002,0.00783940273150627,-14.3215899889646,0,"group"
"data27","X5","~","X8lag",0.0157131353070545,0.00150691091197026,10.4273817265746,0,"group"
"data27","X5","~","X4lag",-0.0489609610359911,0.00631918342880771,-7.74798857915554,9.32587340685131e-15,"group"
"data27","X1","~","X4lag",-0.0527392168233574,0.0053407948568361,-9.87478797390099,0,"group"
"data27","X1","~","X8lag",0.00958925204842914,0.0013768567978434,6.96459650956365,3.29336558024806e-12,"group"
"data27","X3","~","X4",0.206396137682641,0.0146183572980829,14.1189692845795,0,"group"
"data27","X3","~","X2",-0.214831168117957,0.0185864675997241,-11.5584721499822,0,"group"
"data27","X1","~","X5lag",-0.040269753533441,0.00815148545143477,-4.94017363747524,7.80530327482154e-07,"group"
"data27","X4","~","X7",0.460675406223666,0.0228581013339137,20.1537039097897,0,"group"
"data27","X3","~","X7",-0.105252299758575,0.018721797542876,-5.62191207962426,1.88855380223174e-08,"group"
"data27","X6","~","X4",0.0176619493921931,0.00261949171576895,6.74251011594,1.5567325206689e-11,"group"
"data27","X6","~","X5lag",0.0393517884650011,0.00618516913254421,6.3622817131945,1.98778327131777e-10,"group"
"data28","X1","~","X1lag",0.731504828831983,0.0081195511377501,90.0917817280574,0,"group"
"data28","X2","~","X2lag",0.80474201743358,0.00701618918714545,114.697878858223,0,"group"
"data28","X3","~","X3lag",0.445182281999653,0.00743749533115627,59.8564788517914,0,"group"
"data28","X4","~","X4lag",0.268179212925377,0.00994603088213196,26.9634406029405,0,"group"
"data28","X5","~","X5lag",0.374281425551763,0.00584220433477489,64.0651035301702,0,"group"
"data28","X6","~","X6lag",0.597034034570979,0.00661404029760506,90.2676741759744,0,"group"
"data28","X7","~","X7lag",0.850702027350938,0.00776168377364683,109.602768182764,0,"group"
"data28","X8","~","X8lag",0.432007629580541,0.0115039313326997,37.5530431368768,0,"group"
"data28","X1","~","X5",0.111118971715729,0.0120903656244687,9.19070400078264,0,"group"
"data28","X5","~","X6",-0.100568786090711,0.00644987017051297,-15.5923737117197,0,"group"
"data28","X2","~","X4lag",-0.521519458287933,0.00674792403058648,-77.2859113297703,0,"group"
"data28","X4","~","X2lag",0.921751530101027,0.0151462288341222,60.8568337502243,0,"group"
"data28","X7","~","X5lag",-0.492674170878995,0.00643958193197953,-76.5071670929959,0,"group"
"data28","X6","~","X7lag",-0.477032950933677,0.00848908834334917,-56.1936608078077,0,"group"
"data28","X5","~","X2lag",-0.375097821621325,0.00999057967010006,-37.5451509329256,0,"group"
"data28","X5","~","X3lag",-0.173711019762977,0.00341782907111407,-50.8249582259988,0,"group"
"data28","X3","~","X5lag",2.68419811996571,0.0352831387651582,76.0759448821012,0,"group"
"data28","X4","~","X7lag",-0.223553247639797,0.0341349029605918,-6.54911038996905,5.78808112550178e-11,"group"
"data28","X3","~","X8lag",-0.243488180721017,0.0055575752507545,-43.8119449103206,0,"group"
"data28","X1","~","X2lag",-0.401924441413462,0.0100235329562557,-40.0980815015549,0,"group"
"data28","X1","~","X3lag",-0.107676027073473,0.00325213286947331,-33.1093566576544,0,"group"
"data28","X2","~","X8lag",0.106122831894741,0.00286077605127453,37.0958194534177,0,"group"
"data28","X2","~","X3lag",0.111266946101221,0.00360836618670632,30.8358243991817,0,"group"
"data28","X3","~","X4lag",1.24211342342984,0.0215936773065347,57.5220887946653,0,"group"
"data28","X3","~","X6lag",1.51195644153478,0.0255244574655241,59.2355956469195,0,"group"
"data28","X3","~","X8",-0.111239642425127,0.00439896752708352,-25.2876707409745,0,"group"
"data28","X6","~","X7",-0.161103803346724,0.00995166735263463,-16.1886242413511,0,"group"
"data28","X5","~","X4",-0.158322679367377,0.00594693695133895,-26.6225589177856,0,"group"
"data28","X5","~","X2",-0.191599068912042,0.00830627536893455,-23.0667850994469,0,"group"
"data28","X4","~","X6",-0.480370764879516,0.0216860591442811,-22.1511322865776,0,"group"
"data28","X7","~","X2lag",0.125194939902966,0.00506317532059305,24.7265662308336,0,"group"
"data28","X1","~","X2",-0.117519420079244,0.00787941360567954,-14.9147418780676,0,"group"
"data28","X5","~","X8lag",0.0178208092469122,0.0016808637093633,10.6021738393428,0,"group"
"data28","X5","~","X4lag",-0.0577257347854977,0.00630124590868143,-9.16100333522408,0,"group"
"data28","X1","~","X4lag",-0.0591369120615783,0.00536845813574552,-11.015623213641,0,"group"
"data28","X1","~","X8lag",0.013044521352024,0.00154173109512039,8.46095755174824,0,"group"
"data28","X3","~","X4",0.20939195901189,0.0137637825170456,15.2132568756134,0,"group"
"data28","X3","~","X2",-0.215506293034235,0.0169976691965415,-12.6785790770704,0,"group"
"data28","X1","~","X5lag",-0.0435428771634752,0.00845197626102825,-5.15179832724446,2.58000400599201e-07,"group"
"data28","X4","~","X7",0.439250295034914,0.0223264726565833,19.6739673924888,0,"group"
"data28","X3","~","X7",-0.110716947330617,0.0179092551044695,-6.18210789252682,6.32512708875765e-10,"group"
"data28","X6","~","X4",0.016643041493945,0.00275222293138608,6.04712696204564,1.4745156207141e-09,"group"
"data28","X6","~","X5lag",0.0283934801105806,0.00653744458109555,4.34320777153302,1.40417218790212e-05,"group"
"data29","X1","~","X1lag",0.725559004159495,0.00809507600914668,89.6296715855022,0,"group"
"data29","X2","~","X2lag",0.812202893998756,0.00701143799833905,115.83970281006,0,"group"
"data29","X3","~","X3lag",0.439843973174748,0.00747257007300526,58.8611373165558,0,"group"
"data29","X4","~","X4lag",0.265877169641073,0.00987510085807344,26.923995355825,0,"group"
"data29","X5","~","X5lag",0.36623301261406,0.00584954848650055,62.6087660371126,0,"group"
"data29","X6","~","X6lag",0.612965583119648,0.00665108826682801,92.1601937199939,0,"group"
"data29","X7","~","X7lag",0.866637989387823,0.00787871548063157,109.997370957017,0,"group"
"data29","X8","~","X8lag",0.440876626524256,0.0113944397607167,38.6922600656694,0,"group"
"data29","X1","~","X5",0.110045301579418,0.011836641753135,9.29700364972791,0,"group"
"data29","X5","~","X6",-0.0974971270115799,0.00661022310565035,-14.7494457378058,0,"group"
"data29","X2","~","X4lag",-0.521364651663042,0.00673606395095135,-77.3990056298989,0,"group"
"data29","X4","~","X2lag",0.958531273405705,0.015756714062473,60.8331959065369,0,"group"
"data29","X7","~","X5lag",-0.476167894284137,0.00629834218757203,-75.6020997435988,0,"group"
"data29","X6","~","X7lag",-0.465326274080323,0.0083071355891592,-56.0152496713275,0,"group"
"data29","X5","~","X2lag",-0.369492053398992,0.0102391988581056,-36.0860315850291,0,"group"
"data29","X5","~","X3lag",-0.158267336694916,0.00319474130161775,-49.5399538656769,0,"group"
"data29","X3","~","X5lag",2.87302409263153,0.0370672242592738,77.5084768294388,0,"group"
"data29","X4","~","X7lag",-0.23299233927785,0.03493840597735,-6.6686596815234,2.58149057685841e-11,"group"
"data29","X3","~","X8lag",-0.235230651031304,0.00541217474814468,-43.4632401904506,0,"group"
"data29","X1","~","X2lag",-0.399267327988673,0.0100027087301747,-39.9159206529951,0,"group"
"data29","X1","~","X3lag",-0.102386510066254,0.00300426514114049,-34.0803841392594,0,"group"
"data29","X2","~","X8lag",0.0957882209697506,0.00254064055903732,37.7023899067587,0,"group"
"data29","X2","~","X3lag",0.104646179139283,0.00337091762673515,31.0438256661397,0,"group"
"data29","X3","~","X4lag",1.31898485174864,0.0225735153291257,58.4306357480266,0,"group"
"data29","X3","~","X6lag",1.62080495987085,0.0274616191857146,59.0207354092938,0,"group"
"data29","X3","~","X8",-0.106243026905811,0.00423622198021783,-25.0796647111368,0,"group"
"data29","X6","~","X7",-0.165721648066681,0.00962296263945603,-17.221478901642,0,"group"
"data29","X5","~","X4",-0.163941871240554,0.00595614257074887,-27.5248399938723,0,"group"
"data29","X5","~","X2",-0.196092832969257,0.00854079044193567,-22.9595649609236,0,"group"
"data29","X4","~","X6",-0.522631152269848,0.0218654927681611,-23.9020980597732,0,"group"
"data29","X7","~","X2lag",0.146143069460729,0.00517191332307885,28.2570608460487,0,"group"
"data29","X1","~","X2",-0.12380905067739,0.00799176336915332,-15.492081654378,0,"group"
"data29","X5","~","X8lag",0.0172161069820524,0.00153854388455199,11.1898706009712,0,"group"
"data29","X5","~","X4lag",-0.0552249669738817,0.00636693035880849,-8.6737193375265,0,"group"
"data29","X1","~","X4lag",-0.0711232953788143,0.00537625886416529,-13.2291426391085,0,"group"
"data29","X1","~","X8lag",0.0100767680646118,0.00138854126882687,7.25708935761435,3.95461441371481e-13,"group"
"data29","X3","~","X4",0.195241033931954,0.0145252092842785,13.4415298334651,0,"group"
"data29","X3","~","X2",-0.209581026410374,0.0183119465188888,-11.4450436055059,0,"group"
"data29","X1","~","X5lag",-0.0491579497189036,0.0083246518256463,-5.90510579282842,3.52420514992957e-09,"group"
"data29","X4","~","X7",0.430627123369432,0.0231146303923533,18.6300674533775,0,"group"
"data29","X3","~","X7",-0.101029199742803,0.0184571103713309,-5.47372788644802,4.40665561818321e-08,"group"
"data29","X6","~","X4",0.0200724532064266,0.00265253599677678,7.56726891956134,3.81916720471054e-14,"group"
"data29","X6","~","X5lag",0.0433842821046815,0.00620550997620166,6.99125168939566,2.72448730243013e-12,"group"
"data3","X1","~","X1lag",0.728189232960814,0.0081544377821737,89.2997472557456,0,"group"
"data3","X2","~","X2lag",0.809743177887108,0.00700884952947435,115.531539731577,0,"group"
"data3","X3","~","X3lag",0.431393012577526,0.00739835810465754,58.3092905851567,0,"group"
"data3","X4","~","X4lag",0.288387371506764,0.00990236108004847,29.123091874302,0,"group"
"data3","X5","~","X5lag",0.376013252682548,0.00591019873783255,63.6210843935923,0,"group"
"data3","X6","~","X6lag",0.595121013410173,0.006613627423348,89.9840549392343,0,"group"
"data3","X7","~","X7lag",0.855068146671802,0.00775487572858846,110.262005040207,0,"group"
"data3","X8","~","X8lag",0.426482041786242,0.0115710228492552,36.8577650690314,0,"group"
"data3","X1","~","X5",0.103611068025683,0.0121023300029747,8.56124961063003,0,"group"
"data3","X5","~","X6",-0.0972253792082562,0.00658546506590228,-14.7636314573533,0,"group"
"data3","X2","~","X4lag",-0.519355215573809,0.00670135881562738,-77.499986176339,0,"group"
"data3","X4","~","X2lag",0.935364353742455,0.0154446000592392,60.5625493800279,0,"group"
"data3","X7","~","X5lag",-0.487575199192475,0.00632810837449891,-77.0491227927308,0,"group"
"data3","X6","~","X7lag",-0.470601363436427,0.00855924141507501,-54.9816672547147,0,"group"
"data3","X5","~","X2lag",-0.387107737359656,0.0101492560405764,-38.1414889733802,0,"group"
"data3","X5","~","X3lag",-0.167448339542158,0.00332690869716224,-50.3315103552395,0,"group"
"data3","X3","~","X5lag",2.82036890693273,0.0361347389687703,78.0514537373648,0,"group"
"data3","X4","~","X7lag",-0.212288943896546,0.0350296655636534,-6.06026179470056,1.35900179998316e-09,"group"
"data3","X3","~","X8lag",-0.240170050207273,0.00546513729156254,-43.9458402221778,0,"group"
"data3","X1","~","X2lag",-0.398566790926665,0.0101550712396408,-39.2480546439536,0,"group"
"data3","X1","~","X3lag",-0.104131890691763,0.00314476658942424,-33.1127566166454,0,"group"
"data3","X2","~","X8lag",0.0991001618905467,0.00261205019807539,37.939608497404,0,"group"
"data3","X2","~","X3lag",0.10610423663611,0.00341258664724684,31.0920271348161,0,"group"
"data3","X3","~","X4lag",1.2807136470536,0.0223120539753865,57.4000783821346,0,"group"
"data3","X3","~","X6lag",1.6006922921077,0.0268778021486044,59.5544339249783,0,"group"
"data3","X3","~","X8",-0.107644507790329,0.0042442537575963,-25.3624109061972,0,"group"
"data3","X6","~","X7",-0.171547302187206,0.0100168174753779,-17.1259287302461,0,"group"
"data3","X5","~","X4",-0.153879603433016,0.00599968326299298,-25.6479545148943,0,"group"
