"file","lhs","op","rhs","beta","se","z","pval","level"
"data23","X8","~","X9lag",-0.582007074420649,0.0210466605579291,-27.6531791263857,0,"group"
"data23","X8","~","X6lag",-0.156776095263868,0.00714446087925785,-21.943726463536,0,"group"
"data23","X7","~","X6",0.172106442851222,0.00629396380910643,27.3446826310329,0,"group"
"data23","X1","~","X10lag",-0.104797985170522,0.00336573318890195,-31.1367477125279,0,"group"
"data23","X1","~","X4",1.0161164140197,0.0181909361231852,55.8583905269508,0,"group"
"data23","X1","~","X3lag",-0.242411008185428,0.0126265289328346,-19.1985469225079,0,"group"
"data23","X4","~","X1",-2.08472425984788,0.0615520314051759,-33.8693006917164,0,"group"
"data23","X4","~","X6lag",0.200556379636036,0.00824735091534281,24.3176726314549,0,"group"
"data23","X1","~","X5",0.378798614826461,0.00980788293262342,38.6218531999892,0,"group"
"data23","X4","~","X10lag",-0.225264597829918,0.00859389583391227,-26.2121629332536,0,"group"
"data23","X4","~","X1lag",-0.494560205328156,0.0223806489475743,-22.0976704691022,0,"group"
"data23","X1","~","X10",-0.0440588143553376,0.00255087828614572,-17.2720174830093,0,"group"
"data23","X5","~","X2lag",-0.286364701022545,0.00895928849395309,-31.9628842419598,0,"group"
"data23","X7","~","X10",-0.0986125762909252,0.00611452012164802,-16.1276067997216,0,"group"
"data23","X5","~","X9lag",0.234407256157336,0.0082941576831501,28.26173134296,0,"group"
"data23","X5","~","X1lag",0.132089032123788,0.00529451085177053,24.9482975522879,0,"group"
"data23","X10","~","X6lag",0.279667788618857,0.0130529460351781,21.4256450509443,0,"group"
"data23","X5","~","X8",0.0294570917666357,0.00326089947829342,9.03342527505694,0,"group"
"data23","X4","~","X7lag",0.226735534289513,0.0105175180471917,21.5578935326909,0,"group"
"data23","X2","~","X6",0.0623609451523344,0.00333608361776435,18.6928603408703,0,"group"
"data23","X9","~","X4",0.273145117162686,0.0158931307308931,17.1863632022951,0,"group"
"data23","X5","~","X10",0.0145739668396966,0.00108103172219001,13.4815348528089,0,"group"
"data23","X9","~","X6lag",-0.124952448873051,0.00550914132029997,-22.680930041244,0,"group"
"data23","X6","~","X10",0.163053684994935,0.0134641846966598,12.1101788684899,0,"group"
"data23","X1","~","X7",0.132992033409637,0.00705153084603202,18.8600229245928,0,"group"
"data23","X1","~","X2",0.240711910931333,0.0113506354530073,21.2069105670693,0,"group"
"data23","X2","~","X10",-0.0354672194081127,0.00312591958896682,-11.3461713901078,0,"group"
"data23","X9","~","X5lag",-0.0481493153946183,0.00964282623835084,-4.99327834023617,5.93629084555403e-07,"group"
"data23","X5","~","X6",0.0143235752232468,0.00110389395665784,12.9754992649955,0,"group"
"data23","X4","~","X7",-0.111533849112599,0.00761989250597351,-14.6371945569,0,"group"
"data23","X4","~","X3",0.166670416352575,0.0120376778937908,13.8457282063135,0,"group"
"data23","X7","~","X6lag",-0.0814279951007822,0.00658405736052087,-12.367449225008,0,"group"
"data23","X7","~","X3lag",0.170090086315672,0.0135734799151072,12.5310596383145,0,"group"
"data23","X5","~","X7",-0.0227106357600419,0.00247705246423184,-9.16841128235233,0,"group"
"data23","X9","~","X1",0.337538781597798,0.0182868395185282,18.4580162830107,0,"group"
"data23","X9","~","X4lag",0.29087129661978,0.0146968070548019,19.7914618825144,0,"group"
"data23","X8","~","X6",0.051268574786646,0.00678704356119444,7.55388916019029,4.21884749357559e-14,"group"
"data23","X5","~","X3",0.0231487696395744,0.00333326812084551,6.9447667575276,3.79096753988506e-12,"group"
"data23","X4","~","X9",-0.0912813533859368,0.00818046589951283,-11.1584541158436,0,"group"
"data23","X1","~","X6",-0.0118999650011171,0.00270496352492269,-4.39930701152696,1.08597102606023e-05,"group"
"data23","X2","~","X6lag",-0.0233721819059277,0.00333470487388968,-7.00877072778733,2.40429898212824e-12,"group"
"data23","X2","~","X7lag",0.0445295221868671,0.00766240147985355,5.8114316123929,6.19408369040286e-09,"group"
"data23","X1","~","X2lag",-0.0531506246961488,0.0143639746856615,-3.70027279073425,0.00021536783163123,"group"
"data23","X8","~","X10",-0.0192297084433434,0.00659153695955461,-2.91733302283459,0.00353038616496493,"group"
"data24","X1","~","X1lag",-0.206711326082417,0.00983299907101013,-21.0222053912166,0,"group"
"data24","X2","~","X2lag",0.119902320680461,0.0145449971116827,8.24354379446073,2.22044604925031e-16,"group"
"data24","X3","~","X3lag",-0.768178812918325,0.0104018623612687,-73.8501228182593,0,"group"
"data24","X4","~","X4lag",-1.14879098783822,0.0327468695828474,-35.0809406356189,0,"group"
"data24","X5","~","X5lag",-0.6295094879475,0.00922161637282112,-68.2645495645269,0,"group"
"data24","X6","~","X6lag",0.232153866114688,0.0132786872218715,17.4831941016205,0,"group"
"data24","X7","~","X7lag",0.169798728055605,0.0152022755428492,11.1692968317151,0,"group"
"data24","X8","~","X8lag",0.477593456196217,0.0211940707472617,22.5342956476599,0,"group"
"data24","X9","~","X9lag",0.0928875839214701,0.00769653926905163,12.0687468320961,0,"group"
"data24","X10","~","X10lag",0.124955935984587,0.0136837881408708,9.13167718603949,0,"group"
"data24","X2","~","X3lag",-0.710410242328983,0.0108895096201709,-65.2380379932876,0,"group"
"data24","X4","~","X2lag",1.7504229788304,0.0405541448886968,43.1626158962183,0,"group"
"data24","X1","~","X4lag",0.123614262219082,0.0127702928080945,9.67982990497516,0,"group"
"data24","X7","~","X2lag",0.858021414119136,0.0152906248192968,56.1142153613181,0,"group"
"data24","X8","~","X3lag",1.09814963877413,0.016078774093769,68.2980948901878,0,"group"
"data24","X9","~","X7",0.27977324069667,0.00736254470294656,37.9995303233544,0,"group"
"data24","X9","~","X8",0.718709269925511,0.00965892124280129,74.4088549703372,0,"group"
"data24","X3","~","X2lag",1.03144007741256,0.0101163249779326,101.957981743619,0,"group"
"data24","X5","~","X8lag",0.17234555219208,0.00687841309774443,25.0560048870277,0,"group"
"data24","X5","~","X1",0.599615060577814,0.012441978005946,48.1929047207171,0,"group"
"data24","X4","~","X9lag",-1.79753605131044,0.0393774326437787,-45.6488889860225,0,"group"
"data24","X9","~","X7lag",-0.0800754378616439,0.00952273038599758,-8.40887378050611,0,"group"
"data24","X1","~","X3",-0.224896476618316,0.00969238232504245,-23.2034260593751,0,"group"
"data24","X1","~","X6lag",0.118930502715161,0.00294687608392067,40.3581621107495,0,"group"
"data24","X4","~","X5lag",0.378923198458984,0.0136603655363865,27.7388769319286,0,"group"
"data24","X2","~","X7",-0.337473060024225,0.0079392755460151,-42.5067826489043,0,"group"
"data24","X2","~","X3",0.329802047916414,0.0115877078090436,28.4613707345141,0,"group"
"data24","X4","~","X8lag",1.55354814796579,0.039519492777945,39.3109333840639,0,"group"
"data24","X4","~","X3lag",0.198635526444144,0.0178844741904858,11.1065902373475,0,"group"
"data24","X9","~","X3",0.205598447270308,0.0118103610590853,17.4083117562396,0,"group"
"data24","X9","~","X6",-0.0854720403850392,0.00381564862871593,-22.400396027504,0,"group"
"data24","X5","~","X4lag",-0.21895137318109,0.00695713126639262,-31.4715023760964,0,"group"
"data24","X5","~","X7lag",-0.323447478357335,0.00542479516614248,-59.6239062400094,0,"group"
"data24","X5","~","X4",-0.0345815028015658,0.00625318402879014,-5.5302231059169,3.19823758587745e-08,"group"
"data24","X5","~","X9",-0.0949291223085138,0.00380340230208398,-24.9590011176308,0,"group"
"data24","X5","~","X10lag",-0.0373720435552738,0.00164265173696974,-22.7510449806088,0,"group"
"data24","X8","~","X3",-0.42241188540522,0.0112445772156835,-37.5658308269747,0,"group"
"data24","X9","~","X10",-0.104248237379672,0.00381997876690599,-27.2902661875549,0,"group"
"data24","X6","~","X10lag",-0.335481539163283,0.0126114106804063,-26.6014284733827,0,"group"
"data24","X5","~","X6lag",0.0254966524735462,0.00159370293380927,15.9983720508088,0,"group"
"data24","X8","~","X10lag",-0.169514543255742,0.0071659326036775,-23.6556150651973,0,"group"
"data24","X8","~","X9lag",-0.570811028778221,0.0209400400009587,-27.2593093782098,0,"group"
"data24","X8","~","X6lag",-0.138753521405729,0.00662475880642813,-20.9446902838326,0,"group"
"data24","X7","~","X6",0.164272774115118,0.00594076234616994,27.6518003149926,0,"group"
"data24","X1","~","X10lag",-0.104010825330622,0.00322492390001696,-32.2521797584355,0,"group"
"data24","X1","~","X4",1.0345503689791,0.0185024690076174,55.9141792672741,0,"group"
"data24","X1","~","X3lag",-0.217607619264843,0.0122518195506412,-17.7612491242948,0,"group"
"data24","X4","~","X1",-2.19586833148407,0.0660935432094449,-33.2236437154768,0,"group"
"data24","X4","~","X6lag",0.202157931688656,0.00828657515209661,24.3958363953904,0,"group"
"data24","X1","~","X5",0.372957282071124,0.0095818056738594,38.9234863203924,0,"group"
"data24","X4","~","X10lag",-0.228332810900903,0.00866180961500826,-26.3608669607875,0,"group"
"data24","X4","~","X1lag",-0.496393470923255,0.0230783365372323,-21.5090663108419,0,"group"
"data24","X1","~","X10",-0.0387696129582229,0.00235911402669295,-16.4339716179683,0,"group"
"data24","X5","~","X2lag",-0.292523273468423,0.00896450559386472,-32.6312779221896,0,"group"
"data24","X7","~","X10",-0.101117366385837,0.00583857492283786,-17.3188436771295,0,"group"
"data24","X5","~","X9lag",0.235493218627375,0.00828109173222519,28.437460451135,0,"group"
"data24","X5","~","X1lag",0.141302471935179,0.00532679153962895,26.5267508375262,0,"group"
"data24","X10","~","X6lag",0.253824128170599,0.013356440520215,19.0038751556925,0,"group"
"data24","X5","~","X8",0.0320276901015575,0.00326917206570959,9.79688112396914,0,"group"
"data24","X4","~","X7lag",0.210127605347125,0.0106479820424705,19.7340307777577,0,"group"
"data24","X2","~","X6",0.0584099340816853,0.00314951896389716,18.5456683230794,0,"group"
"data24","X9","~","X4",0.298616455626468,0.015734482692184,18.9784730434642,0,"group"
"data24","X5","~","X10",0.014712391085191,0.00103544299629091,14.2087890283605,0,"group"
"data24","X9","~","X6lag",-0.117396219145832,0.00510378217681899,-23.0018082823043,0,"group"
"data24","X6","~","X10",0.207197254970582,0.0132433918797211,15.6453314114983,0,"group"
"data24","X1","~","X7",0.151209001490865,0.00703590713107775,21.4910456709941,0,"group"
"data24","X1","~","X2",0.286478572177188,0.0112445953268235,25.4770015150129,0,"group"
"data24","X2","~","X10",-0.0295467413942735,0.00296866132469203,-9.95288386334828,0,"group"
"data24","X9","~","X5lag",-0.0600423942593933,0.00914651159874125,-6.56451299615216,5.22031307070847e-11,"group"
"data24","X5","~","X6",0.0102500238611102,0.00103819255843255,9.87295061774044,0,"group"
"data24","X4","~","X7",-0.107923180921237,0.00767130824458164,-14.0684192943837,0,"group"
"data24","X4","~","X3",0.165502840369094,0.0119967830014415,13.795601733332,0,"group"
"data24","X7","~","X6lag",-0.0691170574993976,0.00613902026397553,-11.2586462541889,0,"group"
"data24","X7","~","X3lag",0.202891727949675,0.01368392321567,14.8270145010267,0,"group"
"data24","X5","~","X7",-0.0192888314813171,0.00243340740185555,-7.92667576609194,2.22044604925031e-15,"group"
"data24","X9","~","X1",0.335544490468416,0.0184208577765081,18.2154650201106,0,"group"
"data24","X9","~","X4lag",0.297084377820703,0.0148298915643591,20.0328085024364,0,"group"
"data24","X8","~","X6",0.0535707181832937,0.00637014967565243,8.40964826745723,0,"group"
"data24","X5","~","X3",0.0207992675828131,0.0033055681895224,6.29219135419447,3.13015169339792e-10,"group"
"data24","X4","~","X9",-0.0936979819985559,0.00819595389492746,-11.4322241437383,0,"group"
"data24","X1","~","X6",-0.0182402271841144,0.00252118063931478,-7.23479583322192,4.66293670342566e-13,"group"
"data24","X2","~","X6lag",-0.0270250271493822,0.0031028647664848,-8.70970189912546,0,"group"
"data24","X2","~","X7lag",0.0525996083633034,0.00765978566725603,6.8669817470423,6.55742127264602e-12,"group"
"data24","X1","~","X2lag",-0.085448524361434,0.0141118009994672,-6.05511120548397,1.40320688402085e-09,"group"
"data24","X8","~","X10",-0.0409975714134689,0.00619385997656658,-6.61906655439037,3.61473073695606e-11,"group"
"data25","X1","~","X1lag",-0.214469370692897,0.0101195544033637,-21.1935587422316,0,"group"
"data25","X2","~","X2lag",0.0997689893443062,0.0147702269245509,6.75473639328257,1.43094425197887e-11,"group"
"data25","X3","~","X3lag",-0.766371530173157,0.0103791195670362,-73.837816899916,0,"group"
"data25","X4","~","X4lag",-1.13241162807166,0.0318537948025741,-35.550289536622,0,"group"
"data25","X5","~","X5lag",-0.623448753632639,0.0091679003821396,-68.0034389168547,0,"group"
"data25","X6","~","X6lag",0.248182660865412,0.0133594407971436,18.577324053749,0,"group"
"data25","X7","~","X7lag",0.191576244842687,0.0148813442920395,12.8735846092323,0,"group"
"data25","X8","~","X8lag",0.486170662984452,0.0211056699917096,23.0350736638743,0,"group"
"data25","X9","~","X9lag",0.0781969215184521,0.00781964639560813,10.000058514458,0,"group"
"data25","X10","~","X10lag",0.114441204323962,0.0136737626388381,8.36940111852679,0,"group"
"data25","X2","~","X3lag",-0.713039318587036,0.0109564252926035,-65.0795582997674,0,"group"
"data25","X4","~","X2lag",1.74525695151322,0.0403458269367846,43.2574341392918,0,"group"
"data25","X1","~","X4lag",0.146030062932115,0.0131141932219508,11.1352685186677,0,"group"
"data25","X7","~","X2lag",0.8812802886714,0.0148163742724232,59.4801584022938,0,"group"
"data25","X8","~","X3lag",1.11023368796201,0.0161974174968481,68.5438705385013,0,"group"
"data25","X9","~","X7",0.289934020655046,0.00756285980187271,38.3365589539624,0,"group"
"data25","X9","~","X8",0.717547324678729,0.00981409126430764,73.1139853251966,0,"group"
"data25","X3","~","X2lag",1.03212605698645,0.010101926107373,102.171214282902,0,"group"
"data25","X5","~","X8lag",0.175369884695423,0.00680367284735349,25.7757667997864,0,"group"
"data25","X5","~","X1",0.596923078618433,0.0124402032076255,47.9833864974599,0,"group"
"data25","X4","~","X9lag",-1.77507091263347,0.0388468945346161,-45.6940235223106,0,"group"
"data25","X9","~","X7lag",-0.0675638005751809,0.00971010801038572,-6.95808949837799,3.44924089290544e-12,"group"
"data25","X1","~","X3",-0.22275101725575,0.0101914188686249,-21.8567228103545,0,"group"
"data25","X1","~","X6lag",0.117118519927477,0.00302297073297576,38.7428560422044,0,"group"
"data25","X4","~","X5lag",0.402016935231212,0.0138670279814144,28.9908505102913,0,"group"
"data25","X2","~","X7",-0.321274074174338,0.00794306040823835,-40.4471397247742,0,"group"
"data25","X2","~","X3",0.338392312763265,0.0117057270593773,28.9082695202758,0,"group"
"data25","X4","~","X8lag",1.54232760401353,0.0391745150975954,39.3706878099482,0,"group"
"data25","X4","~","X3lag",0.192703640522604,0.0180871101650586,10.6541973131162,0,"group"
"data25","X9","~","X3",0.21163538137356,0.0121325646454521,17.4435815969785,0,"group"
"data25","X9","~","X6",-0.0840516736099,0.00392475078357969,-21.4157989244958,0,"group"
"data25","X5","~","X4lag",-0.211078187179162,0.00680215589679808,-31.0310716751612,0,"group"
"data25","X5","~","X7lag",-0.323769128767704,0.00540690779458355,-59.8806454757828,0,"group"
"data25","X5","~","X4",-0.0341534624948411,0.00626268572384055,-5.45348497447781,4.93921212818549e-08,"group"
"data25","X5","~","X9",-0.0996510670761357,0.00374150453854241,-26.6339559526386,0,"group"
"data25","X5","~","X10lag",-0.0358402413857474,0.00161293471321654,-22.2205158659362,0,"group"
"data25","X8","~","X3",-0.44309722887493,0.0112186018136522,-39.4966535255503,0,"group"
"data25","X9","~","X10",-0.0994734453506846,0.00386916450078675,-25.709283058515,0,"group"
"data25","X6","~","X10lag",-0.304860593767576,0.0127883349295492,-23.8389591332296,0,"group"
"data25","X5","~","X6lag",0.024072503946558,0.00160668800315827,14.9826873040931,0,"group"
"data25","X8","~","X10lag",-0.174529793568751,0.00707093278036889,-24.682711459696,0,"group"
"data25","X8","~","X9lag",-0.595259062744702,0.0208420667226597,-28.5604623891512,0,"group"
"data25","X8","~","X6lag",-0.148414719897299,0.00663461990096348,-22.3697396554316,0,"group"
"data25","X7","~","X6",0.177092444661613,0.00591487712620373,29.9401730387718,0,"group"
"data25","X1","~","X10lag",-0.102006199144076,0.00325486887190144,-31.3395725476603,0,"group"
"data25","X1","~","X4",1.05968402576788,0.0192155421357109,55.1472354141143,0,"group"
"data25","X1","~","X3lag",-0.232622960894011,0.0129671529105648,-17.9394013858266,0,"group"
"data25","X4","~","X1",-2.2125396373411,0.0658220888239705,-33.6139383734562,0,"group"
"data25","X4","~","X6lag",0.207216209087083,0.00834466415187877,24.8321808182572,0,"group"
"data25","X1","~","X5",0.386250319254001,0.0100490439876107,38.4365238852772,0,"group"
"data25","X4","~","X10lag",-0.221104621359903,0.00850218396312067,-26.0056265918231,0,"group"
"data25","X4","~","X1lag",-0.51799482610162,0.0234404544137328,-22.0983269760397,0,"group"
"data25","X1","~","X10",-0.0429673812158699,0.00245375346921328,-17.5108794567068,0,"group"
"data25","X5","~","X2lag",-0.28764077228367,0.00895448178574596,-32.1225481458398,0,"group"
"data25","X7","~","X10",-0.101641954611479,0.00572323504229337,-17.7595282843303,0,"group"
"data25","X5","~","X9lag",0.23612657771568,0.00817075921147204,28.8989764114148,0,"group"
"data25","X5","~","X1lag",0.135733742680258,0.00526970794274903,25.7573558449333,0,"group"
