"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"BOLD3TRfilt_23","X5","~","X5lag",0.182657527786048,0.186358685196763,0.067436111154815,2.76348505282184,0.00571877115551978,"group"
"BOLD3TRfilt_23","X6","~","X6lag",-0.107864982674543,-0.111897927274123,0.079461666575381,-1.40820010574497,0.159071824973207,"group"
"BOLD3TRfilt_23","X7","~","X7lag",0.216750452517104,0.223246435530559,0.0614631490316242,3.63219976600439,0.000281015439701937,"group"
"BOLD3TRfilt_23","X8","~","X8lag",0.299375985438774,0.303031669160268,0.0686613600149226,4.4134236358617,1.01748618166475e-05,"group"
"BOLD3TRfilt_23","X9","~","X9lag",-0.0495472625770376,-0.0500597610643714,0.0564140592965424,-0.887363215634431,0.374883381058088,"group"
"BOLD3TRfilt_23","X10","~","X10lag",-0.171389735925521,-0.173544683332299,0.0615092180656406,-2.82144187147849,0.00478083008578434,"group"
"BOLD3TRfilt_23","X10","~","X6",0.902784978211338,0.692822410329568,0.0453399267282849,15.2806248338588,0,"group"
"BOLD3TRfilt_23","X3","~","X2",0.538301742658321,0.666709740704713,0.0430480037350501,15.4875878753437,0,"group"
"BOLD3TRfilt_23","X9","~","X8",0.661875832283879,0.708317363039018,0.040970570999872,17.2884425516362,0,"group"
"BOLD3TRfilt_23","X4","~","X5",0.484092705481787,0.54351540159381,0.0530145660899071,10.2521899485523,0,"group"
"BOLD3TRfilt_23","X6","~","X9",0.508320586772059,0.561775437922559,0.0524516671774967,10.7103447450299,0,"group"
"BOLD3TRfilt_23","X2","~","X9",0.492461656679678,0.436021159426426,0.0625777759718065,6.9676678765776,3.22231130667205e-12,"group"
"BOLD3TRfilt_23","X5","~","X6",0.444819286526825,0.356571638766289,0.0669619329541945,5.32499023004911,1.00958465809597e-07,"group"
"BOLD3TRfilt_23","X7","~","X10",0.282815233287145,0.400036714241057,0.0626098561322256,6.38935686733124,1.66584968042116e-10,"group"
"BOLD3TRfilt_23","X8","~","X1",0.385107183186065,0.277636382596289,0.0706417915827694,3.93020018852422,8.4875166205034e-05,"group"
"BOLD3TRfilt_23","X4","~","X2",0.246029278673492,0.27639055775914,0.0589149738972645,4.69134651983564,2.71412835783913e-06,"group"
"BOLD3TRfilt_23","X7","~","X3",0.306036218097777,0.334800711909415,0.0646092979537992,5.18192771803254,2.19604323170586e-07,"ind"
"BOLD3TRfilt_23","X1","~","X4",0.211913970207344,0.276148007059838,0.0661700197051046,4.17331003210409,3.00205983279067e-05,"ind"
"BOLD3TRfilt_23","X6","~","X10lag",0.251509965646514,0.331851739536759,0.0808114358290071,4.10649478174031,4.01708532677958e-05,"ind"
"BOLD3TRfilt_23","X5","~","X8lag",-0.271107123831375,-0.26016662766112,0.0664264673256182,-3.91661092536805,8.98025052538109e-05,"ind"
"BOLD3TRfilt_23","X5","~","X2",0.245786911902855,0.245930190055953,0.0689028594716509,3.56923053617445,0.000358031265750736,"ind"
"BOLD3TRfilt_24","X1","~","X1lag",0.0573238597809038,0.0573860376240196,0.0773598593942967,0.74180638477544,0.458204651608004,"group"
"BOLD3TRfilt_24","X2","~","X2lag",0.238299704302516,0.236163723427928,0.0563273224712919,4.19270281395486,2.75650453434029e-05,"group"
"BOLD3TRfilt_24","X3","~","X3lag",0.0198034135928413,0.0198933583362166,0.0500532772224511,0.397443672824955,0.691040315620092,"group"
"BOLD3TRfilt_24","X4","~","X4lag",0.42303708349875,0.410292671212821,0.0442661733608811,9.26876303194089,0,"group"
"BOLD3TRfilt_24","X5","~","X5lag",0.151203139206717,0.151493014963344,0.0686410679687111,2.20703172964033,0.0273118426848105,"group"
"BOLD3TRfilt_24","X6","~","X6lag",0.170378233129608,0.169098200241508,0.0597752240677359,2.82890115225482,0.00467081229629907,"group"
"BOLD3TRfilt_24","X7","~","X7lag",0.246356666096592,0.243217671533736,0.0576264663217266,4.22058972305989,2.43664050707526e-05,"group"
"BOLD3TRfilt_24","X8","~","X8lag",0.176453577772275,0.174932961455373,0.0718359154682204,2.43517410915103,0.0148846257148318,"group"
"BOLD3TRfilt_24","X9","~","X9lag",0.00942020053563469,0.00936741735636364,0.0521324338080879,0.179685018943243,0.857399855166935,"group"
"BOLD3TRfilt_24","X10","~","X10lag",0.253615225460411,0.246686242771305,0.048983209457322,5.03613882194138,4.7501611954992e-07,"group"
"BOLD3TRfilt_24","X10","~","X6",0.5716209159712,0.686836704670449,0.0375632884110654,18.2847863891522,0,"group"
"BOLD3TRfilt_24","X3","~","X2",0.692748746975963,0.647263860719814,0.0441272398248,14.6681247975099,0,"group"
"BOLD3TRfilt_24","X9","~","X8",0.886581151673692,0.752808226432854,0.0349884164941798,21.5159273229208,0,"group"
"BOLD3TRfilt_24","X4","~","X5",0.425713323566873,0.383411561154895,0.0491550599033814,7.80004259802602,6.21724893790088e-15,"group"
"BOLD3TRfilt_24","X6","~","X9",0.537875136119314,0.477393333360486,0.0566008576214297,8.43438338962093,0,"group"
"BOLD3TRfilt_24","X2","~","X9",0.150456511338129,0.176655059654393,0.0887564255871324,1.99033544316147,0.0465539961493016,"group"
"BOLD3TRfilt_24","X5","~","X6",0.308150355097997,0.446358631693644,0.0631078201316707,7.07295277768021,1.51678669624289e-12,"group"
"BOLD3TRfilt_24","X7","~","X10",0.285334019372725,0.360642141877225,0.0625857894453256,5.76236466893621,8.29435431448644e-09,"group"
"BOLD3TRfilt_24","X8","~","X1",0.344848705998517,0.304777615403738,0.0694200360632348,4.39034078181861,1.13173156770507e-05,"group"
"BOLD3TRfilt_24","X4","~","X2",0.232605839661131,0.229387436549842,0.0524613547062176,4.37250310889618,1.22830067490476e-05,"group"
"BOLD3TRfilt_24","X4","~","X1",0.314649499074593,0.273408165290169,0.0488792494472755,5.59354262558974,2.22482572365124e-08,"ind"
"BOLD3TRfilt_24","X7","~","X4",0.271875249616698,0.316496382303742,0.0620362047384528,5.10180117623417,3.36436095871306e-07,"ind"
"BOLD3TRfilt_24","X3","~","X7",0.321396021923125,0.261576073184741,0.0545864264352204,4.7919618532853,1.65158310250213e-06,"ind"
"BOLD3TRfilt_24","X2","~","X5",0.289775461042276,0.264643086307984,0.0599939424380952,4.41116345339458,1.02816664728778e-05,"ind"
"BOLD3TRfilt_24","X6","~","X1",0.370051517155451,0.246477566925248,0.0619831509842293,3.97652528165212,6.99295674904121e-05,"ind"
"BOLD3TRfilt_24","X2","~","X8",0.322477061620244,0.321499116105305,0.0879036906760598,3.65740179545002,0.000254784826910326,"ind"
"BOLD3TRfilt_25","X1","~","X1lag",0.12130007008534,0.121394111441091,0.0764711047907829,1.58745073414609,0.11241059653567,"group"
"BOLD3TRfilt_25","X2","~","X2lag",0.138415351429957,0.140213955324545,0.0672675592672233,2.08442162688762,0.0371218323118061,"group"
"BOLD3TRfilt_25","X3","~","X3lag",-0.0436800411802323,-0.043782064319146,0.0475511792005845,-0.920735616975148,0.357188476036139,"group"
"BOLD3TRfilt_25","X4","~","X4lag",-0.00190259732028569,-0.00188618802431255,0.0551210544565714,-0.0342190120074469,0.972702506028757,"group"
"BOLD3TRfilt_25","X5","~","X5lag",0.101380963383147,0.100599380213695,0.0843805077031695,1.19221112733263,0.233178471416144,"group"
"BOLD3TRfilt_25","X6","~","X6lag",0.115450791817318,0.120493865713037,0.0762525286650984,1.58019501546299,0.114062212942293,"group"
"BOLD3TRfilt_25","X7","~","X7lag",0.127146669376294,0.12880000011393,0.0579495994989573,2.22262105739398,0.026241363077979,"group"
"BOLD3TRfilt_25","X8","~","X8lag",0.302719222234404,0.310028651720797,0.0653551373789293,4.74375334754864,2.09794273420272e-06,"group"
"BOLD3TRfilt_25","X9","~","X9lag",0.138262294963688,0.137977255704033,0.0504143096668401,2.73686690576241,0.00620273825225337,"group"
"BOLD3TRfilt_25","X10","~","X10lag",0.214845572359387,0.22191980047179,0.0511978273503254,4.33455503791763,1.46055244774068e-05,"group"
"BOLD3TRfilt_25","X10","~","X6",0.519676905774426,0.604753753773311,0.0484899538964183,12.4717329091538,0,"group"
"BOLD3TRfilt_25","X3","~","X2",0.897043280376529,0.808943454670493,0.029490152208772,27.4309691229694,0,"group"
"BOLD3TRfilt_25","X9","~","X8",0.529387463137044,0.583714537771931,0.0442209360051773,13.1999588996396,0,"group"
"BOLD3TRfilt_25","X4","~","X5",0.644140830339731,0.555706405351896,0.0553057582461806,10.0478941610076,0,"group"
"BOLD3TRfilt_25","X6","~","X9",0.47353369803276,0.393187276718858,0.0689870158880794,5.69943882420922,1.20202447995155e-08,"group"
"BOLD3TRfilt_25","X2","~","X9",-0.206752337217204,-0.180195226417782,0.110501373141751,-1.6307057667657,0.102952419191363,"group"
"BOLD3TRfilt_25","X5","~","X6",0.322220801566907,0.376302093016438,0.0580612244019345,6.48112568917682,9.1040730509917e-11,"group"
"BOLD3TRfilt_25","X7","~","X10",0.271356399072466,0.325075301855691,0.066496647033306,4.88859688959763,1.01557211307224e-06,"group"
"BOLD3TRfilt_25","X8","~","X1",0.34545702481158,0.385075323279942,0.0634449916416965,6.06943611017622,1.28360144735495e-09,"group"
"BOLD3TRfilt_25","X4","~","X2",0.346998882466174,0.333066859399985,0.0568622077120221,5.85743805598962,4.7006205594613e-09,"group"
"BOLD3TRfilt_25","X7","~","X4",0.304148774037979,0.420850161798281,0.06476207261406,6.49840477321156,8.11761768915176e-11,"ind"
"BOLD3TRfilt_25","X6","~","X3",0.223964572819844,0.236608460480558,0.0672175359906567,3.52004067083695,0.000431480630147307,"ind"
"BOLD3TRfilt_25","X5","~","X4lag",0.305063942153411,0.350561651787956,0.082176531256558,4.26595825386557,1.99045999809133e-05,"ind"
"BOLD3TRfilt_25","X9","~","X4",0.258474128868205,0.308973249456008,0.0550277264827031,5.61486489094052,1.96715892464283e-08,"ind"
"BOLD3TRfilt_25","X2","~","X8",0.451097557866832,0.433501083882585,0.0922493649386259,4.69923109141181,2.61142825475069e-06,"ind"
"BOLD3TRfilt_25","X2","~","X5",0.373445671818955,0.335651551114374,0.0728914611217309,4.60481304598664,4.12836568819408e-06,"ind"
"BOLD3TRfilt_25","X10","~","X5",0.184295963170835,0.183644496425277,0.0569718165057959,3.22342708533077,0.00126666541817122,"ind"
"BOLD3TRfilt_25","X6","~","X1",0.217481248223894,0.221946806565414,0.0616732507519026,3.59875316866716,0.000319746486566297,"ind"
"BOLD3TRfilt_25","X6","~","X9lag",-0.286563081742923,-0.237450203608319,0.0744185121569469,-3.19074107673024,0.00141908394107504,"ind"
"BOLD3TRfilt_26","X1","~","X1lag",0.399073324144954,0.394488188511791,0.0606411320751129,6.50529063380876,7.75433051103391e-11,"group"
"BOLD3TRfilt_26","X2","~","X2lag",-0.143801719442483,-0.145236931055292,0.0650146261571246,-2.2339116540375,0.0254888866018328,"group"
"BOLD3TRfilt_26","X3","~","X3lag",0.264849574750958,0.26474877777425,0.0479039386535212,5.52665992016064,3.26384752558084e-08,"group"
"BOLD3TRfilt_26","X4","~","X4lag",0.0558858392475321,0.0567056534900526,0.0598451384938788,0.947539848969564,0.34336376056155,"group"
"BOLD3TRfilt_26","X5","~","X5lag",-0.0617594913897232,-0.0623285887104335,0.0898074026362772,-0.694025067876267,0.487666488364624,"group"
"BOLD3TRfilt_26","X6","~","X6lag",0.203736505901825,0.21276891828287,0.0552838296988569,3.84866459942932,0.00011876348413109,"group"
"BOLD3TRfilt_26","X7","~","X7lag",0.208799743277504,0.210651315760735,0.0574151001375302,3.66891837262581,0.000243578829196567,"group"
"BOLD3TRfilt_26","X8","~","X8lag",0.181648344887481,0.182469003760773,0.0659095329229703,2.76847666291351,0.00563190188948881,"group"
"BOLD3TRfilt_26","X9","~","X9lag",0.347065661405714,0.361989368044953,0.0752910973241383,4.8078641553933,1.52551366139342e-06,"group"
"BOLD3TRfilt_26","X10","~","X10lag",0.156674380890846,0.160458878582607,0.0467089064640501,3.4352951231283,0.000591908837141109,"group"
"BOLD3TRfilt_26","X10","~","X6",0.734210835154721,0.752034089704162,0.0329202791806845,22.8440981796232,0,"group"
"BOLD3TRfilt_26","X3","~","X2",0.490875695671706,0.7575405000274,0.033395805820072,22.6837017830572,0,"group"
"BOLD3TRfilt_26","X9","~","X8",0.598499537677415,0.516315050374109,0.0600066260651561,8.60430062862535,0,"group"
"BOLD3TRfilt_26","X4","~","X5",0.609727814660645,0.665693575562837,0.0596218766927901,11.1652569910356,0,"group"
"BOLD3TRfilt_26","X6","~","X9",0.398697414336059,0.3871024271246,0.0652434564579257,5.9331992530812,2.9708793203298e-09,"group"
"BOLD3TRfilt_26","X2","~","X9",0.817281209979402,0.508857228331869,0.0569111026136637,8.9412646208281,0,"group"
"BOLD3TRfilt_26","X5","~","X6",0.10999938145936,0.0934810736263544,0.0935985522060656,0.998744867554655,0.317918299667534,"group"
"BOLD3TRfilt_26","X7","~","X10",0.518811870293332,0.495791366972329,0.0493407137455069,10.0483217476252,0,"group"
"BOLD3TRfilt_26","X8","~","X1",0.370131729656384,0.425914673349886,0.0638860346303147,6.66678838050444,2.61461963191323e-11,"group"
"BOLD3TRfilt_26","X4","~","X2",0.174690131091812,0.252754105815491,0.0547776612504049,4.61418213275075,3.94646245260866e-06,"group"
"BOLD3TRfilt_26","X9","~","X8lag",-0.401383551019371,-0.347830925338918,0.0742377838185598,-4.6853624589472,2.79464919650252e-06,"ind"
"BOLD3TRfilt_26","X7","~","X3lag",0.277554434193604,0.274417853647555,0.0582955685321397,4.70735358719869,2.50953402414211e-06,"ind"
"BOLD3TRfilt_26","X5","~","X4lag",0.495052472567997,0.460084347036227,0.0884584168015132,5.20113702767916,1.98072994450627e-07,"ind"
"BOLD3TRfilt_26","X5","~","X9",0.509587732245198,0.420469877183712,0.0754246993993768,5.57469742050025,2.47960465493691e-08,"ind"
"BOLD3TRfilt_26","X6","~","X4",0.327037386340558,0.352472790028746,0.0754281904712976,4.67295831739291,2.96892037754404e-06,"ind"
"BOLD3TRfilt_26","X1","~","X2",0.177354678827952,0.286946522023121,0.0664882268708553,4.31574935184355,1.59062384852415e-05,"ind"
"BOLD3TRfilt_27","X1","~","X1lag",0.362125256409855,0.361655578903896,0.0674632203206435,5.36078143297928,8.28627246818314e-08,"group"
"BOLD3TRfilt_27","X2","~","X2lag",-0.0889916896095681,-0.0900488259164914,0.0734053070912446,-1.22673454392825,0.219922379760076,"group"
"BOLD3TRfilt_27","X3","~","X3lag",0.174230053764735,0.174530577321309,0.0522726834112402,3.33884862860856,0.000841263928703651,"group"
"BOLD3TRfilt_27","X4","~","X4lag",0.0531204391103569,0.0531625878903579,0.0729807185913962,0.728447032537513,0.466339981341503,"group"
"BOLD3TRfilt_27","X5","~","X5lag",0.373170723124433,0.371683574157203,0.061048978232378,6.08828492988727,1.14126641470591e-09,"group"
"BOLD3TRfilt_27","X6","~","X6lag",0.22160392971811,0.230489656947828,0.057375367113735,4.01722321864938,5.88879381182572e-05,"group"
"BOLD3TRfilt_27","X7","~","X7lag",0.0976374534246994,0.0979222170720379,0.0671622083717883,1.45799579028093,0.144841703370524,"group"
"BOLD3TRfilt_27","X8","~","X8lag",0.30543247169217,0.30960508778744,0.0690709673058407,4.48242003643199,7.38013002554716e-06,"group"
"BOLD3TRfilt_27","X9","~","X9lag",0.0126779838309316,0.0129204219486208,0.0631754669842278,0.20451644547157,0.837949941952869,"group"
"BOLD3TRfilt_27","X10","~","X10lag",0.260916619275418,0.26870355729278,0.0613513526688567,4.37974951820712,1.18815803347161e-05,"group"
"BOLD3TRfilt_27","X10","~","X6",0.450268355376459,0.489299565260641,0.0546818659433026,8.94811390979187,0,"group"
"BOLD3TRfilt_27","X3","~","X2",0.595228711099035,0.706691991774903,0.0381052327533213,18.5457991124147,0,"group"
"BOLD3TRfilt_27","X9","~","X8",0.975386940314559,0.994006666394252,0.087847285078619,11.3151666042344,0,"group"
"BOLD3TRfilt_27","X4","~","X5",-0.113182564994214,-0.0882263596562594,0.125637370743213,-0.702230229225214,0.482535596526883,"group"
"BOLD3TRfilt_27","X6","~","X9",0.354540786576661,0.42051759167347,0.0607414020830477,6.92308009450497,4.4193537718229e-12,"group"
"BOLD3TRfilt_27","X2","~","X9",0.836622204797372,0.804706890992968,0.0694589807955351,11.5853541439338,0,"group"
"BOLD3TRfilt_27","X5","~","X6",0.10833925620313,0.106907875054952,0.0755459076887131,1.41513787213288,0.157028076010995,"group"
"BOLD3TRfilt_27","X7","~","X10",0.395318394211694,0.36484053338572,0.0619657807053518,5.88777433662205,3.91431087543026e-09,"group"
"BOLD3TRfilt_27","X8","~","X1",0.311323371134401,0.256137504810336,0.0702052964824622,3.64840713797599,0.000263871245191005,"group"
"BOLD3TRfilt_27","X4","~","X2",0.659780828767146,0.625823690478464,0.0643649870316254,9.7230453906713,0,"group"
"BOLD3TRfilt_27","X7","~","X3",0.297869968757323,0.310276951552992,0.0655976524396886,4.73000084626908,2.24518901181803e-06,"ind"
"BOLD3TRfilt_27","X6","~","X4",0.262721682733637,0.341549175449992,0.0609552650377983,5.60327602936675,2.10337856021425e-08,"ind"
"BOLD3TRfilt_27","X9","~","X2",-0.387978655873216,-0.403366197213051,0.128514074330979,-3.13869277986012,0.00169703266650711,"ind"
"BOLD3TRfilt_27","X5","~","X4",0.386022786160723,0.495215367086539,0.103757907189441,4.77279641138459,1.81685427302902e-06,"ind"
"BOLD3TRfilt_28","X1","~","X1lag",0.222691663164789,0.222371220776678,0.0699923467639101,3.17707908161379,0.00148766464345984,"group"
"BOLD3TRfilt_28","X2","~","X2lag",0.207096657097512,0.211713832798999,0.0663098543717214,3.19279592460222,0.00140902487546413,"group"
"BOLD3TRfilt_28","X3","~","X3lag",0.263689483410306,0.271289697847449,0.04801082099171,5.65059485015456,1.59893549511736e-08,"group"
"BOLD3TRfilt_28","X4","~","X4lag",0.308333820405687,0.315381288215316,0.0498131442154666,6.3312865144817,2.43125297672009e-10,"group"
"BOLD3TRfilt_28","X5","~","X5lag",0.184153107527574,0.188504589497151,0.0711195551283844,2.65053105516288,0.00803653386763536,"group"
"BOLD3TRfilt_28","X6","~","X6lag",0.0843145624729645,0.0851774988808841,0.0635665330563368,1.33997395776476,0.180253811670609,"group"
"BOLD3TRfilt_28","X7","~","X7lag",0.237426765686406,0.245719429917657,0.0630666549641998,3.89618618677559,9.77192790916348e-05,"group"
"BOLD3TRfilt_28","X8","~","X8lag",0.0054960972658105,0.00556746979746167,0.106124927138158,0.0524614710944741,0.958160994649639,"group"
"BOLD3TRfilt_28","X9","~","X9lag",0.146706385754499,0.147608651771726,0.0548496741086342,2.69114911201432,0.00712063603602031,"group"
"BOLD3TRfilt_28","X10","~","X10lag",0.0324930260541913,0.0332406543762759,0.0560874967931737,0.592657121048796,0.553410643129749,"group"
"BOLD3TRfilt_28","X10","~","X6",0.569367652733784,0.701470671710346,0.0406051024342939,17.2754316491492,0,"group"
"BOLD3TRfilt_28","X3","~","X2",0.584869749996031,0.688733711380676,0.0378230869951913,18.2093468856267,0,"group"
"BOLD3TRfilt_28","X9","~","X8",0.812959852667636,0.701425670051238,0.0440848230277964,15.9108196852457,0,"group"
"BOLD3TRfilt_28","X4","~","X5",0.446918985594878,0.416183351435343,0.0541232874099133,7.68954310338353,1.48769885299771e-14,"group"
"BOLD3TRfilt_28","X6","~","X9",0.543342575338415,0.583171815500283,0.0532291683771716,10.9558693716205,0,"group"
"BOLD3TRfilt_28","X2","~","X9",0.455270527822679,0.471874614953362,0.0605021708760033,7.79930055601557,6.21724893790088e-15,"group"
"BOLD3TRfilt_28","X5","~","X6",0.233114912425432,0.250409287883834,0.0738032923383164,3.39292841755555,0.000691497059323476,"group"
"BOLD3TRfilt_28","X7","~","X10",0.394655594096925,0.36390899929598,0.0599320566236687,6.07202588726554,1.26306565206846e-09,"group"
"BOLD3TRfilt_28","X8","~","X1",0.147941660382895,0.140440119439009,0.066984902911646,2.09659361041773,0.0360295653922129,"group"
"BOLD3TRfilt_28","X4","~","X2",0.0883089058644161,0.0914758579776015,0.0559315480810983,1.63549662249587,0.10194498214245,"group"
"BOLD3TRfilt_28","X7","~","X3",0.344906894172917,0.344561434343131,0.063092323764053,5.46122592713008,4.72857819566741e-08,"ind"
"BOLD3TRfilt_28","X8","~","X9lag",0.402458203196197,0.469322118721299,0.102439838981673,4.58144139415585,4.6178202086633e-06,"ind"
