"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"BOLDfslfilter_47","X3","~","X2",0.403983199335971,0.476078908106746,0.03270379853928,14.5572969921196,0,"group"
"BOLDfslfilter_47","X6","~","X10",0.32350590022456,0.313594783305944,0.0350864600711362,8.93777208273918,0,"group"
"BOLDfslfilter_47","X8","~","X9",0.373544070163988,0.443645051842134,0.0276974533922235,16.0175394307801,0,"group"
"BOLDfslfilter_47","X5","~","X4",0.397483514684355,0.416790957380014,0.0273351247808764,15.2474503307042,0,"group"
"BOLDfslfilter_47","X9","~","X6",0.10657725631415,0.0735077775313219,0.0376020086874876,1.95488964811027,0.0505960966731467,"group"
"BOLDfslfilter_47","X2","~","X8",0.239408136022601,0.233941104634333,0.0340837078001006,6.86372228063881,6.7088556932049e-12,"group"
"BOLDfslfilter_47","X4","~","X6",0.339022527136839,0.273093317142531,0.0318039481223353,8.58677407257945,0,"group"
"BOLDfslfilter_47","X7","~","X10",0.136252130027939,0.11369544893787,0.0307595789466127,3.69626154945758,0.000218797567093088,"group"
"BOLDfslfilter_47","X1","~","X6",0.0865237155237127,0.0749894187592916,0.0294865657848525,2.54317234860271,0.0109851029740387,"group"
"BOLDfslfilter_47","X10","~","X2",0.15826292540521,0.20396816212306,0.0309359828086614,6.59323362650542,4.30349089697302e-11,"group"
"BOLDfslfilter_47","X7","~","X3",0.263837064109586,0.240770426865385,0.0296617040935871,8.11721491475062,4.44089209850063e-16,"group"
"BOLDfslfilter_47","X6","~","X9",0.205532908468472,0.297997493632605,0.0361214804094916,8.2498693368697,2.22044604925031e-16,"ind"
"BOLDfslfilter_48","X1","~","X1lag",0.638142300197823,0.634023455180867,0.0261179022015595,24.2754356872892,0,"group"
"BOLDfslfilter_48","X2","~","X2lag",0.45519987122738,0.457718136987559,0.0336404596621119,13.6061796296758,0,"group"
"BOLDfslfilter_48","X3","~","X3lag",0.569763883291421,0.57299251890843,0.0408154331699737,14.0386239813316,0,"group"
"BOLDfslfilter_48","X4","~","X4lag",0.606511058623929,0.606643463137016,0.0270377183040748,22.4369325959576,0,"group"
"BOLDfslfilter_48","X5","~","X5lag",0.529637913299912,0.54138883735584,0.0327042652625708,16.5540743083272,0,"group"
"BOLDfslfilter_48","X6","~","X6lag",1.02376033534616,1.0204001611467,0.0636048665818053,16.042800118672,0,"group"
"BOLDfslfilter_48","X7","~","X7lag",0.632552265508523,0.639504279353217,0.0279732126002715,22.861309799898,0,"group"
"BOLDfslfilter_48","X8","~","X8lag",0.572088353967072,0.568449151762918,0.0345222331142052,16.4661755768346,0,"group"
"BOLDfslfilter_48","X9","~","X9lag",0.515461975316882,0.512774705617829,0.0315520134097717,16.2517269170221,0,"group"
"BOLDfslfilter_48","X10","~","X10lag",0.434216537675863,0.437588753922934,0.0327556941345652,13.359165955246,0,"group"
"BOLDfslfilter_48","X3","~","X2",0.268693252092128,0.282712869123033,0.0514091792112894,5.49926829139006,3.81370490742938e-08,"group"
"BOLDfslfilter_48","X6","~","X10",-0.472109512542184,-0.33459619904273,0.0792959572852563,-4.21958710756295,2.44750145701467e-05,"group"
"BOLDfslfilter_48","X8","~","X9",0.177550406121483,0.165287626996331,0.0394221264735511,4.19276284112235,2.75577498494162e-05,"group"
"BOLDfslfilter_48","X5","~","X4",0.364578834819772,0.362888963321567,0.0350062585765048,10.3664024113999,0,"group"
"BOLDfslfilter_48","X9","~","X6",0.140962040254326,0.200078764665058,0.0272773214782001,7.33498576188867,2.21822560320106e-13,"group"
"BOLDfslfilter_48","X2","~","X8",0.231780132041643,0.211144259822588,0.0250353562216943,8.43384284021578,0,"group"
"BOLDfslfilter_48","X4","~","X6",0.185612125607564,0.27588190448633,0.031530779518665,8.74960621645967,0,"group"
"BOLDfslfilter_48","X7","~","X10",0.0829146400743236,0.0888652102060809,0.0314141161443796,2.82883051038761,0.00467184335969373,"group"
"BOLDfslfilter_48","X1","~","X6",0.077961507081994,0.137921970688752,0.0333046531455346,4.14122225161933,3.45460018267296e-05,"group"
"BOLDfslfilter_48","X10","~","X2",0.00616097777163223,0.00722188921100051,0.0291073999224502,0.248111793916376,0.804047910650479,"group"
"BOLDfslfilter_48","X7","~","X3",0.151079566639371,0.180392569499704,0.0328847688915155,5.48559638946546,4.12076786027171e-08,"group"
"BOLDfslfilter_48","X10","~","X6",0.41032938137667,0.578967737164092,0.0399451965883057,14.4940515159109,0,"ind"
"BOLDfslfilter_48","X9","~","X8lag",0.265669741203983,0.283564548470997,0.0336879917829483,8.41737763111564,0,"ind"
"BOLDfslfilter_48","X2","~","X3",0.355683804051862,0.338045587820777,0.0432059984918442,7.82404294821674,5.10702591327572e-15,"ind"
"BOLDfslfilter_48","X8","~","X6",0.14885332863795,0.19668717634841,0.0304883999039524,6.45121347686445,1.10958131571692e-10,"ind"
"BOLDfslfilter_49","X1","~","X1lag",0.476959302962988,0.478911266364461,0.034250587942759,13.982570669001,0,"group"
"BOLDfslfilter_49","X2","~","X2lag",0.610703456043586,0.612532488108286,0.0262315423643528,23.3509901781713,0,"group"
"BOLDfslfilter_49","X3","~","X3lag",0.495301891928644,0.502179918732863,0.0296388947256992,16.943274146368,0,"group"
"BOLDfslfilter_49","X4","~","X4lag",0.665718356299928,0.673591622267471,0.0275993956623308,24.4060279619393,0,"group"
"BOLDfslfilter_49","X5","~","X5lag",0.459393168944896,0.462035327378633,0.033030361312624,13.9882008254644,0,"group"
"BOLDfslfilter_49","X6","~","X6lag",0.320793757575002,0.328631511037378,0.0340148173084383,9.66142219896186,0,"group"
"BOLDfslfilter_49","X7","~","X7lag",0.561232020824386,0.573905477371185,0.0331780253760905,17.2977587082312,0,"group"
"BOLDfslfilter_49","X8","~","X8lag",0.759650833384471,0.760473714577342,0.0529670320400915,14.357491543074,0,"group"
"BOLDfslfilter_49","X9","~","X9lag",0.564615755993154,0.567121686767124,0.0296446880358587,19.1306343342566,0,"group"
"BOLDfslfilter_49","X10","~","X10lag",0.673810810362634,0.67249623202744,0.0241203344188313,27.8808834218486,0,"group"
"BOLDfslfilter_49","X3","~","X2",0.398312579519038,0.442574644165608,0.0301363081546181,14.6857618356875,0,"group"
"BOLDfslfilter_49","X6","~","X10",0.420020277503089,0.441923014285288,0.0321780217174673,13.7336912183572,0,"group"
"BOLDfslfilter_49","X8","~","X9",-0.0283594374361094,-0.0318381580660303,0.0658331626538561,-0.48361884470646,0.62865639824288,"group"
"BOLDfslfilter_49","X5","~","X4",0.33914364212974,0.405126600904089,0.0334520220909843,12.1106759944797,0,"group"
"BOLDfslfilter_49","X9","~","X6",0.0343399954330424,0.0293370979811412,0.0318295711751463,0.921693158217874,0.356688650324424,"group"
"BOLDfslfilter_49","X2","~","X8",0.383320978367354,0.339308650100942,0.0294864177555457,11.5072862669839,0,"group"
"BOLDfslfilter_49","X4","~","X6",0.219656005352787,0.211850441746048,0.0326889354668846,6.48079965652787,9.12376840744855e-11,"group"
"BOLDfslfilter_49","X7","~","X10",0.121376409987496,0.130254315505955,0.035187295088281,3.70174277901047,0.000214123634828756,"group"
"BOLDfslfilter_49","X1","~","X6",0.128086017341786,0.193765706281884,0.0371894433394223,5.2102341116917,1.88602491624223e-07,"group"
"BOLDfslfilter_49","X10","~","X2",0.176104877919966,0.197149390741571,0.0299677557453278,6.57871721916673,4.74524863847137e-11,"group"
"BOLDfslfilter_49","X7","~","X3",0.204866201331043,0.221508142409495,0.0338697303001046,6.54000313692521,6.15174577944799e-11,"group"
"BOLDfslfilter_49","X9","~","X8",0.46443937890578,0.413693514606833,0.035978193183208,11.4984516454238,0,"ind"
"BOLDfslfilter_49","X6","~","X9",0.215931280408667,0.252754351771646,0.032017987328167,7.89413616730656,2.88657986402541e-15,"ind"
"BOLDfslfilter_50","X1","~","X1lag",0.665218938282958,0.668208569724304,0.0248033570055392,26.940247224401,0,"group"
"BOLDfslfilter_50","X2","~","X2lag",0.58021346999245,0.580196346091797,0.0270263427378688,21.467808342371,0,"group"
"BOLDfslfilter_50","X3","~","X3lag",0.510662756391476,0.522802503181018,0.032542507839203,16.0652186292543,0,"group"
"BOLDfslfilter_50","X4","~","X4lag",0.626752673872416,0.624168176771728,0.0248429116586457,25.1245983300233,0,"group"
"BOLDfslfilter_50","X5","~","X5lag",0.512648884789292,0.521482927401616,0.0328251496614082,15.8866884928391,0,"group"
"BOLDfslfilter_50","X6","~","X6lag",0.41111990410811,0.415978766213823,0.0304081767925308,13.6798325349122,0,"group"
"BOLDfslfilter_50","X7","~","X7lag",0.566171811922021,0.579214188081622,0.031848139817231,18.1867509815517,0,"group"
"BOLDfslfilter_50","X8","~","X8lag",0.441384555273361,0.444371199090381,0.0370829923362217,11.9831537612009,0,"group"
"BOLDfslfilter_50","X9","~","X9lag",0.411210201230473,0.418852386184071,0.0387384560126826,10.8123149267215,0,"group"
"BOLDfslfilter_50","X10","~","X10lag",0.665177245982918,0.667234474551032,0.026193753379254,25.4730379755158,0,"group"
"BOLDfslfilter_50","X3","~","X2",0.419157324717984,0.381852400471097,0.0344598245233217,11.0810895224573,0,"group"
"BOLDfslfilter_50","X6","~","X10",0.578726768727925,0.526994855870331,0.0292792585620951,17.9989139667825,0,"group"
"BOLDfslfilter_50","X8","~","X9",0.398218599687546,0.409689076971837,0.0371175113600515,11.0376224579747,0,"group"
"BOLDfslfilter_50","X5","~","X4",0.436420065175548,0.411832023782576,0.0341085824838443,12.0741465576191,0,"group"
"BOLDfslfilter_50","X9","~","X6",0.280553276656189,0.292864521035651,0.0331671737312285,8.82995106574019,0,"group"
"BOLDfslfilter_50","X2","~","X8",0.267020813428688,0.319334284261287,0.0299935891561793,10.6467512973684,0,"group"
"BOLDfslfilter_50","X4","~","X6",0.266478258590882,0.304335562476857,0.0284949136630301,10.6803468884241,0,"group"
"BOLDfslfilter_50","X7","~","X10",0.217278982964355,0.244763365615779,0.0341153305816987,7.17458577836801,7.25197679685152e-13,"group"
"BOLDfslfilter_50","X1","~","X6",0.151184898657178,0.187741714699267,0.0313631801655218,5.9860547848925,2.14991979774481e-09,"group"
"BOLDfslfilter_50","X10","~","X2",0.156868280346817,0.13412744020077,0.033253609160927,4.03347015813157,5.49591629972479e-05,"group"
"BOLDfslfilter_50","X7","~","X3",0.110330505602976,0.11665096617163,0.0316209128436972,3.68904486560011,0.000225097525543339,"group"
"BOLDfslfilter_50","X9","~","X8lag",0.249209687476768,0.243871386423224,0.0385475186569992,6.32651322107716,2.5076274390301e-10,"ind"
"BOLDfslfilter_51","X1","~","X1lag",0.692772478446628,0.694075391711936,0.0236319716448526,29.3701855326623,0,"group"
"BOLDfslfilter_51","X2","~","X2lag",0.529762995661942,0.531929104472349,0.0317886611105281,16.7332969017741,0,"group"
"BOLDfslfilter_51","X3","~","X3lag",0.501957739578107,0.511574605903797,0.0299962208374428,17.054635271428,0,"group"
"BOLDfslfilter_51","X4","~","X4lag",0.670167871516903,0.666423401190687,0.0237922458073891,28.0101091164634,0,"group"
"BOLDfslfilter_51","X5","~","X5lag",0.518176870437385,0.524979750340896,0.0329752605576936,15.9204124990124,0,"group"
"BOLDfslfilter_51","X6","~","X6lag",0.437258184480027,0.43968884570231,0.0395632163746163,11.1135768522706,0,"group"
"BOLDfslfilter_51","X7","~","X7lag",0.596010139416474,0.604939566148226,0.0323277967695308,18.7126753629677,0,"group"
"BOLDfslfilter_51","X8","~","X8lag",0.52740810206795,0.528639200599104,0.0286982224566095,18.420625228562,0,"group"
"BOLDfslfilter_51","X9","~","X9lag",0.575964715051498,0.578795307559131,0.0289445560361093,19.9966897691249,0,"group"
"BOLDfslfilter_51","X10","~","X10lag",0.369378070011823,0.369693064739308,0.0399432057202251,9.25546805954323,0,"group"
"BOLDfslfilter_51","X3","~","X2",0.491470819051923,0.437386791867309,0.0308070191002672,14.1976343262473,0,"group"
"BOLDfslfilter_51","X6","~","X10",0.477280729297502,0.427272072118102,0.0397033934118852,10.7616008456899,0,"group"
"BOLDfslfilter_51","X8","~","X9",0.313381512263069,0.383232139880496,0.0303123931598834,12.6427543301886,0,"group"
"BOLDfslfilter_51","X5","~","X4",0.375531785865598,0.367234288239963,0.0349393291931794,10.5106279004249,0,"group"
"BOLDfslfilter_51","X9","~","X6",0.288420477258767,0.314016702862707,0.0321992033297036,9.75231280250429,0,"group"
"BOLDfslfilter_51","X2","~","X8",0.162712763761875,0.155639577234755,0.0323294959808666,4.81416652232582,1.47815513740213e-06,"group"
"BOLDfslfilter_51","X4","~","X6",0.203033543134222,0.236859180858253,0.0290875399960677,8.14297740167347,4.44089209850063e-16,"group"
"BOLDfslfilter_51","X7","~","X10",0.152558877933651,0.177802915021742,0.0354360525867418,5.01757114696984,5.23288252951559e-07,"group"
"BOLDfslfilter_51","X1","~","X6",0.116977866077693,0.149189476942248,0.0310939894337051,4.79801658324778,1.60244514635366e-06,"group"
"BOLDfslfilter_51","X10","~","X2",0.124204410580259,0.108941356858413,0.0284293055944179,3.83200906883224,0.000127101052892487,"group"
"BOLDfslfilter_51","X7","~","X3",0.0739114976705247,0.0848987367140824,0.0355056677309585,2.39113195553443,0.0167965148601172,"group"
"BOLDfslfilter_51","X10","~","X6lag",0.392395518671278,0.440758739879652,0.0402178738674908,10.9592750062287,0,"ind"
"BOLDfslfilter_51","X2","~","X4",0.233410848922666,0.254807519202658,0.032684059554108,7.7960792716348,6.43929354282591e-15,"ind"
"BOLDfslfilter_52","X1","~","X1lag",0.679251070673146,0.677592900781828,0.0243747966754201,27.7989149942376,0,"group"
"BOLDfslfilter_52","X2","~","X2lag",0.677920536323564,0.681913544350209,0.024576827165977,27.7461992854073,0,"group"
"BOLDfslfilter_52","X3","~","X3lag",0.409113094569346,0.415008090545071,0.0301249439151344,13.7762278235007,0,"group"
"BOLDfslfilter_52","X4","~","X4lag",0.629709568056011,0.627991170559485,0.0255187335694253,24.6090257124631,0,"group"
"BOLDfslfilter_52","X5","~","X5lag",0.543852935480585,0.549367784188536,0.0315458991237428,17.4148716457112,0,"group"
"BOLDfslfilter_52","X6","~","X6lag",0.498673920889402,0.498273885065576,0.0247447112231712,20.1365811292631,0,"group"
"BOLDfslfilter_52","X7","~","X7lag",0.447929612662878,0.453908404661281,0.0340389230939314,13.3349813508702,0,"group"
"BOLDfslfilter_52","X8","~","X8lag",0.470046826627801,0.477796208873458,0.0305506637555305,15.6394706411891,0,"group"
"BOLDfslfilter_52","X9","~","X9lag",0.642955925361492,0.650108259774768,0.029335070013415,22.1614695133665,0,"group"
"BOLDfslfilter_52","X10","~","X10lag",0.660227533989304,0.66965783380928,0.0300604965105382,22.2770050912007,0,"group"
"BOLDfslfilter_52","X3","~","X2",0.495271802314672,0.544369115400958,0.0290719562999809,18.7248876471831,0,"group"
"BOLDfslfilter_52","X6","~","X10",0.536108757645107,0.485530176746955,0.0248139100176627,19.5668548971666,0,"group"
"BOLDfslfilter_52","X8","~","X9",0.42319300045358,0.466787045314189,0.0305712091167295,15.2688447333524,0,"group"
"BOLDfslfilter_52","X5","~","X4",0.259709719433679,0.332777903315075,0.0342520102349663,9.71557292644265,0,"group"
"BOLDfslfilter_52","X9","~","X6",0.19881808460007,0.227671778804622,0.0344568796553637,6.60744040324563,3.9102054927298e-11,"group"
"BOLDfslfilter_52","X2","~","X8",0.290497640652394,0.236485457084799,0.0289649169445499,8.16454808199603,2.22044604925031e-16,"group"
"BOLDfslfilter_52","X4","~","X6",0.257644255281174,0.304248434377265,0.0290251795700267,10.4822240166759,0,"group"
"BOLDfslfilter_52","X7","~","X10",0.17759586140948,0.219123777045093,0.0327799394493642,6.68469133030515,2.31412666806818e-11,"group"
"BOLDfslfilter_52","X1","~","X6",0.111538690914647,0.166000421461897,0.0312176651014259,5.31751560927324,1.05193662891523e-07,"group"
"BOLDfslfilter_52","X10","~","X2",0.153012885754902,0.164311975542334,0.0364267712787367,4.51074772136743,6.45995121595355e-06,"group"
"BOLDfslfilter_52","X7","~","X3",0.22491200138101,0.271119422537526,0.0393772072110371,6.88518667879355,5.77116132660649e-12,"group"
"BOLDfslfilter_53","X1","~","X1lag",0.717062593489372,0.717782302346809,0.0227843222117858,31.5033423278888,0,"group"
"BOLDfslfilter_53","X2","~","X2lag",0.528304375249769,0.527808336774036,0.0273303184179615,19.3121912705986,0,"group"
"BOLDfslfilter_53","X3","~","X3lag",0.352039706217555,0.360360599510534,0.0367500383543768,9.80572036512219,0,"group"
"BOLDfslfilter_53","X4","~","X4lag",0.556110274040796,0.564474406957091,0.0340531875116345,16.5762575607418,0,"group"
"BOLDfslfilter_53","X5","~","X5lag",0.501788887815268,0.507524497281069,0.0307553283332337,16.5020022476121,0,"group"
"BOLDfslfilter_53","X6","~","X6lag",0.52351579202794,0.524980423000117,0.026805781917539,19.5845965103754,0,"group"
"BOLDfslfilter_53","X7","~","X7lag",0.482277043920409,0.487879675106058,0.032016602589945,15.2383337281164,0,"group"
"BOLDfslfilter_53","X8","~","X8lag",0.593662108603257,0.601426278879149,0.042390680963699,14.1877003437189,0,"group"
"BOLDfslfilter_53","X9","~","X9lag",0.300731842930379,0.305560215841088,0.0365180915301961,8.36736540814096,0,"group"
"BOLDfslfilter_53","X10","~","X10lag",0.685248833104488,0.689151582550634,0.0269675331533695,25.5548617899641,0,"group"
"BOLDfslfilter_53","X3","~","X2",0.525852001256437,0.541095980260088,0.0346759497693314,15.6043593285699,0,"group"
"BOLDfslfilter_53","X6","~","X10",0.444351715864271,0.433062761718868,0.0276778139583885,15.6465666822511,0,"group"
"BOLDfslfilter_53","X8","~","X9",0.752836991753274,0.618293184489511,0.0422138179493377,14.6467013533707,0,"group"
"BOLDfslfilter_53","X5","~","X4",0.31022236785215,0.387950379254206,0.0319633618023644,12.1373459291603,0,"group"
"BOLDfslfilter_53","X9","~","X6",0.329387977144453,0.318879475116286,0.0292976188729222,10.8841430595237,0,"group"
"BOLDfslfilter_53","X2","~","X8",0.284876376235119,0.39553787758895,0.028633593965859,13.8137698697748,0,"group"
"BOLDfslfilter_53","X4","~","X6",0.273738204422102,0.28495902548332,0.0374972880821466,7.59945692229928,2.97539770599542e-14,"group"
"BOLDfslfilter_53","X7","~","X10",0.205002350266609,0.286659063970946,0.03503697188553,8.1816164053074,2.22044604925031e-16,"group"
"BOLDfslfilter_53","X1","~","X6",0.122728174784946,0.134824698329516,0.0307033874925136,4.39119945192986,1.12727074550456e-05,"group"
"BOLDfslfilter_53","X10","~","X2",0.167516615193248,0.155700474107778,0.0339142539233096,4.59100396133921,4.4111896342347e-06,"group"
"BOLDfslfilter_53","X7","~","X3",0.108685759574063,0.13727793968602,0.0353052161294399,3.88831891533297,0.000100940939091965,"group"
"BOLDfslfilter_53","X8","~","X9lag",-0.462914518091406,-0.386288431817108,0.0429918440279015,-8.98515615116228,0,"ind"
"BOLDfslfilter_53","X9","~","X8lag",0.3050717757043,0.376315053402607,0.0365849848906682,10.2860519015438,0,"ind"
"BOLDfslfilter_54","X1","~","X1lag",0.684716081333748,0.686455610062619,0.0235913411586134,29.0977780977911,0,"group"
"BOLDfslfilter_54","X2","~","X2lag",0.662135722033357,0.664842986767554,0.0267559202710432,24.8484440091222,0,"group"
"BOLDfslfilter_54","X3","~","X3lag",0.526071398829298,0.539497425036089,0.0320479775986052,16.8340552340991,0,"group"
"BOLDfslfilter_54","X4","~","X4lag",0.533142443571401,0.535979106589864,0.0287096096410541,18.6689792474024,0,"group"
"BOLDfslfilter_54","X5","~","X5lag",0.747488667087784,0.747903037338065,0.0385924459293882,19.3795189531777,0,"group"
"BOLDfslfilter_54","X6","~","X6lag",0.326770291810457,0.331708009663299,0.0337567626185642,9.82641651426844,0,"group"
"BOLDfslfilter_54","X7","~","X7lag",0.599845539523253,0.613348279306291,0.036248687473138,16.9205651862791,0,"group"
"BOLDfslfilter_54","X8","~","X8lag",0.62428228976463,0.622038613350063,0.0245129466853293,25.3759216031888,0,"group"
"BOLDfslfilter_54","X9","~","X9lag",0.739239070132478,0.74018685333716,0.0312351032761954,23.697275683454,0,"group"
"BOLDfslfilter_54","X10","~","X10lag",0.397445326002529,0.39870907208796,0.0411694868253908,9.68457716704063,0,"group"
"BOLDfslfilter_54","X3","~","X2",0.319584016621937,0.349142870536544,0.0345322479313389,10.1106325667171,0,"group"
"BOLDfslfilter_54","X6","~","X10",0.449900743179671,0.443739646522794,0.033373814165124,13.2960423500682,0,"group"
"BOLDfslfilter_54","X8","~","X9",0.284599302547015,0.32008580501111,0.0281899314697425,11.3546145138619,0,"group"
"BOLDfslfilter_54","X5","~","X4",0.0177084196377366,0.0145551592684478,0.0516412926831267,0.281851179786667,0.77805762528645,"group"
"BOLDfslfilter_54","X9","~","X6",0.00422857502056437,0.00446709617754097,0.0426148741316326,0.104824812194508,0.916514821228263,"group"
"BOLDfslfilter_54","X2","~","X8",0.0244847454499769,0.0232046257538554,0.0370405610743243,0.626465287804193,0.531009798141866,"group"
"BOLDfslfilter_54","X4","~","X6",0.11973361417401,0.135550095594567,0.0306744464227677,4.41899076926639,9.91628822433199e-06,"group"
"BOLDfslfilter_54","X7","~","X10",-0.0329071401860455,-0.0374457969621311,0.0444803897691483,-0.841849569135377,0.399872161759844,"group"
"BOLDfslfilter_54","X1","~","X6",0.150641016800187,0.175039760202982,0.0306752137101672,5.70622789646501,1.15507323705799e-08,"group"
"BOLDfslfilter_54","X10","~","X2",0.0837861104107915,0.0754427804027396,0.0310640720185847,2.42861851329743,0.0151564706752318,"group"
"BOLDfslfilter_54","X7","~","X3",0.257783783391135,0.241766464047223,0.0375437463781775,6.43959347082503,1.19793952535474e-10,"group"
"BOLDfslfilter_54","X6","~","X9",0.270922674243426,0.256456724296651,0.0307297033330681,8.34556459972977,0,"ind"
"BOLDfslfilter_54","X4","~","X5",0.263340974602369,0.320391718157171,0.0407828343122732,7.85604344474784,3.99680288865056e-15,"ind"
"BOLDfslfilter_54","X10","~","X7",0.278211607493865,0.244490680180856,0.0340321564678625,7.1841077838172,6.7656991120657e-13,"ind"
"BOLDfslfilter_54","X10","~","X6lag",0.28845507238063,0.296879390859249,0.043539675754892,6.81859443626869,9.193534822316e-12,"ind"
"BOLDfslfilter_54","X2","~","X9",0.205561912869459,0.219105968897965,0.0338906162184818,6.46509250482375,1.0123679672347e-10,"ind"
"BOLDfslfilter_55","X1","~","X1lag",0.644537540571794,0.647157373405864,0.0268556952809229,24.0975840184475,0,"group"
"BOLDfslfilter_55","X2","~","X2lag",0.627573264301557,0.640243091721164,0.0285248810332257,22.4450749146126,0,"group"
"BOLDfslfilter_55","X3","~","X3lag",0.496238332426356,0.502028251249283,0.0273632591075661,18.3468003309032,0,"group"
"BOLDfslfilter_55","X4","~","X4lag",0.696462116467752,0.698789498519427,0.0234271121479364,29.8282389270493,0,"group"
"BOLDfslfilter_55","X5","~","X5lag",0.545355131839168,0.553938502137236,0.0321232833284956,17.244143335929,0,"group"
"BOLDfslfilter_55","X6","~","X6lag",0.357863529965376,0.357392590498001,0.0414147171055069,8.62960356791809,0,"group"
"BOLDfslfilter_55","X7","~","X7lag",0.553917588028824,0.560547094522176,0.0324337951088107,17.2828092624259,0,"group"
"BOLDfslfilter_55","X8","~","X8lag",0.825428847099281,0.826831770790832,0.0549195268460984,15.055333107801,0,"group"
"BOLDfslfilter_55","X9","~","X9lag",0.488404223288156,0.492105345394404,0.0268403826639603,18.3345130192639,0,"group"
"BOLDfslfilter_55","X10","~","X10lag",0.37741352839208,0.375380578165505,0.0389938834725944,9.62665281669956,0,"group"
"BOLDfslfilter_55","X3","~","X2",0.452513767491389,0.462947693269346,0.0276494690227088,16.7434569137339,0,"group"
"BOLDfslfilter_55","X6","~","X10",0.558021439446083,0.511096367581382,0.0404853607872355,12.6242265758077,0,"group"
"BOLDfslfilter_55","X8","~","X9",-0.055079875947244,-0.0514691679745708,0.0668545543007732,-0.769867790053841,0.441378322230309,"group"
"BOLDfslfilter_55","X5","~","X4",0.298530087980744,0.361108993173677,0.0341498246506481,10.5742561453188,0,"group"
"BOLDfslfilter_55","X9","~","X6",0.104977157785141,0.112061488643372,0.0290986691468032,3.85108638742273,0.000117595005305171,"group"
"BOLDfslfilter_55","X2","~","X8",0.177742437265183,0.214586902033003,0.0342933591634922,6.25738939746231,3.91475074579262e-10,"group"
"BOLDfslfilter_55","X4","~","X6",0.219530094866861,0.228123961227933,0.0290867492461328,7.84288265758206,4.44089209850063e-15,"group"
"BOLDfslfilter_55","X7","~","X10",0.105129848560085,0.131555446790229,0.0370340480179912,3.55228374511798,0.000381902794097888,"group"
"BOLDfslfilter_55","X1","~","X6",0.0467604599543657,0.0732993907263053,0.0347631004647219,2.10854008262844,0.0349842994539853,"group"
"BOLDfslfilter_55","X10","~","X2",0.157616465192299,0.142896576412317,0.0252839667894257,5.65166762013306,1.5889862758911e-08,"group"
"BOLDfslfilter_55","X7","~","X3",0.196876338890838,0.218321462789197,0.0334027333631861,6.53603585118018,6.31708019227517e-11,"group"
"BOLDfslfilter_55","X10","~","X6lag",0.407608753879551,0.444446710324237,0.039973508785132,11.1185313431766,0,"ind"
"BOLDfslfilter_55","X9","~","X8",0.407210639235385,0.43577761941993,0.0376688888694832,11.5686348203641,0,"ind"
"BOLDfslfilter_56","X1","~","X1lag",0.730456196513745,0.732602549052875,0.021186012263726,34.5795395534257,0,"group"
"BOLDfslfilter_56","X2","~","X2lag",0.510055301477069,0.516204187497949,0.0305438475608343,16.9004309777877,0,"group"
"BOLDfslfilter_56","X3","~","X3lag",0.514580646915384,0.511185323061994,0.0249024273945004,20.5275299055741,0,"group"
"BOLDfslfilter_56","X4","~","X4lag",0.447269952214444,0.448262097529517,0.0326934631003979,13.7110619377628,0,"group"
"BOLDfslfilter_56","X5","~","X5lag",0.698917674061837,0.701361979400946,0.0424829080155736,16.5092742508078,0,"group"
"BOLDfslfilter_56","X6","~","X6lag",0.503281184224959,0.504989813232986,0.0469581189690245,10.7540468894441,0,"group"
"BOLDfslfilter_56","X7","~","X7lag",0.591753832110563,0.597791539621226,0.0311639210373807,19.1821670612046,0,"group"
"BOLDfslfilter_56","X8","~","X8lag",0.482291770803409,0.484842172586923,0.0457024579904859,10.6086673213037,0,"group"
"BOLDfslfilter_56","X9","~","X9lag",0.33294759462151,0.333637647024586,0.0335974639166306,9.93044141225899,0,"group"
"BOLDfslfilter_56","X10","~","X10lag",0.331118296940291,0.330756689306742,0.0329124905726369,10.0495794621428,0,"group"
"BOLDfslfilter_56","X3","~","X2",0.426720073141846,0.465638988615942,0.0252466759369819,18.4435760881243,0,"group"
"BOLDfslfilter_56","X6","~","X10",0.38521044168692,0.291462746502587,0.0486396154599548,5.99229134001994,2.06904826605125e-09,"group"
"BOLDfslfilter_56","X8","~","X9",0.433846237873428,0.381361094118536,0.0463266904837119,8.23199520916823,2.22044604925031e-16,"group"
"BOLDfslfilter_56","X5","~","X4",-0.0924922937618466,-0.0696328113965931,0.0580232922242535,-1.20008377200435,0.230106807368611,"group"
"BOLDfslfilter_56","X9","~","X6",0.169200257255508,0.183552887318252,0.024356103032436,7.53621739380095,4.84057238736568e-14,"group"
"BOLDfslfilter_56","X2","~","X8",0.248820135721841,0.287856276619477,0.0308069991536467,9.34385965941778,0,"group"
"BOLDfslfilter_56","X4","~","X6",0.0746027015761653,0.0978283137084257,0.0342488814435685,2.8563944159641,0.00428482489933302,"group"
"BOLDfslfilter_56","X7","~","X10",0.0886364636409754,0.081951347746484,0.0350752826758882,2.33644154784873,0.019468240681737,"group"
"BOLDfslfilter_56","X1","~","X6",0.123491995954053,0.126068609845063,0.0297266087468923,4.2409348109122,2.22590783607313e-05,"group"
"BOLDfslfilter_56","X10","~","X2",0.104461229860059,0.125146642027399,0.0286827555151484,4.36313177655838,1.28213659660315e-05,"group"
